tracking_time_ns,capture_time_ns,pose_sample_index,pose_unix_ms,pose_distance_ms,valid,pose_source,thumb01_bend_deg,thumb02_bend_deg,thumb03_bend_deg,index01_bend_deg,index02_bend_deg,index03_bend_deg,middle01_bend_deg,middle02_bend_deg,middle03_bend_deg,ring01_bend_deg,ring02_bend_deg,ring03_bend_deg,little01_bend_deg,little02_bend_deg,little03_bend_deg,thumb01_x_deg,thumb01_y_deg,thumb01_z_deg,thumb02_x_deg,thumb02_y_deg,thumb02_z_deg,thumb03_x_deg,thumb03_y_deg,thumb03_z_deg,index01_x_deg,index01_y_deg,index01_z_deg,index02_x_deg,index02_y_deg,index02_z_deg,index03_x_deg,index03_y_deg,index03_z_deg,middle01_x_deg,middle01_y_deg,middle01_z_deg,middle02_x_deg,middle02_y_deg,middle02_z_deg,middle03_x_deg,middle03_y_deg,middle03_z_deg,ring01_x_deg,ring01_y_deg,ring01_z_deg,ring02_x_deg,ring02_y_deg,ring02_z_deg,ring03_x_deg,ring03_y_deg,ring03_z_deg,little01_x_deg,little01_y_deg,little01_z_deg,little02_x_deg,little02_y_deg,little02_z_deg,little03_x_deg,little03_y_deg,little03_z_deg,direction_error_deg
880046000,1789028293225683000,62,1789028293222,3.683,True,recorded_pose,20.599494944297337,13.799642210288669,12.83685596012605,32.6058031745086,11.57614001493616,2.688106754113841,27.04401670506638,13.5991217985503,1.5292232358581819,16.233842912937774,13.166130112872994,0.02367169909231004,13.583224034727724,8.90194444660484,0.9420239867605216,26.76502576358457,35.11626333491565,2.987207969322853,0.757041381413625,-7.387581284341662,11.685372175221543,0.652527502253921,-6.8368071627710645,10.891224337733087,-6.306145459007739,-0.5887690509913874,26.871565455620317,-0.01701265923926278,0.1674500900785699,11.574498697053096,-0.0012217756732349398,0.052636589733875146,2.6875941034958086,-6.9142096304160585,-5.651449266110633,20.53729861315733,-0.05756383871328936,0.48307642363071746,13.58983440520027,-0.0007724734264920312,0.057830568345540734,1.528635857762214,-10.722076581212026,-8.489079357896955,13.350163223978013,0.009258318589374134,-0.0804386843336947,13.16437147784053,2.000411059796858e-06,0.00895827537732886,-0.021236775549110645,-8.828581439790506,-7.180521081963385,13.233755065060555,-0.05458198777846811,0.7013708940989284,8.871119207844968,-0.0005664783068068463,0.06909938154802488,0.9408570926589089,2.831646840510158e-06
920046000,1789028293265683000,65,1789028293263,2.683,True,recorded_pose,20.630729775340384,13.552222669226307,12.288444009322022,33.06102979125389,11.085227223574167,2.275388489852192,27.766850424638708,13.628736367242421,1.4355368548784917,17.374786519280626,13.114096756079713,1.0389610184054177,15.601919691783412,8.585444111530547,0.5326026822985971,26.78080690175337,34.93997630880939,2.6836301846010544,0.7258116840359795,-7.187890586291775,11.516553471565409,0.5942245231673191,-6.483948852433202,10.46152054125343,-6.019260683022279,-1.7332873079372224,27.101082284480885,-0.010619782957202574,0.10903950967105916,11.084255691664229,-0.0007048609484567006,0.03615096698108682,2.2751045842824897,-6.840899611960473,-5.854021910827896,21.22815582753391,-0.051270340475233704,0.42926136481796795,13.62123545198049,-0.0006103051559327097,0.048647882209343726,1.4352187211678056,-10.705210844948548,-8.028865040119287,14.677422810512432,0.0034770745586365395,-0.030461381917691658,13.1125444411368,7.864883290413032e-05,0.008642118920465533,-1.0382945204454677,-9.039927164518268,-5.917719294142975,14.98872370173272,-0.05410659123440533,0.7213616772069179,8.55194360822268,-0.00018396778262303877,0.039778340653029064,0.532483973234227,2.4148365394514667e-06
960051000,1789028293305688000,68,1789028293305,0.688,True,recorded_pose,20.635528403403647,13.557992926167966,12.30234372448022,33.05347301898075,11.10525217546509,2.2872204987948215,27.751117746229376,13.63586500588732,1.4381556914960354,17.350311184677242,13.120281490676792,1.01436367762619,15.554605024411476,8.59612351117384,0.5420086294066376,26.78130277552718,34.95808819319744,2.6926527264939093,0.726474323081487,-7.191593533383707,11.521086577731765,0.595597393812189,-6.491631305033758,10.473189936954089,-6.027832543038991,-1.6974534315688858,27.101677230434937,-0.011074909856359455,0.11352334364843848,11.104236859649163,-0.000717361817979767,0.03659026387149618,2.2869310738614996,-6.843543583196721,-5.843714990591759,21.214760642145176,-0.05176428342824184,0.4331717620902373,13.628246362773147,-0.0006177592593128,0.04915384378321154,1.4378218518025867,-10.705528124454068,-8.038593217576718,14.64804590151093,0.0033091370650257784,-0.028986618558646496,13.118732466615514,9.512790219728477e-05,0.010714854534246409,-1.0136762870183083,-9.034231411787674,-5.950842324570115,14.95229711668669,-0.05434795143281132,0.7236925735061074,8.562466184405022,-0.00019496059575638844,0.041420054436286956,0.541790718714838,2.699869328381916e-06
980051000,1789028293325688000,69,1789028293319,6.688,True,recorded_pose,20.635528403403647,13.557992926167966,12.30234372448022,33.05347301898075,11.10525217546509,2.2872204987948215,27.751117746229376,13.63586500588732,1.4381556914960354,17.350311184677242,13.120281490676792,1.01436367762619,15.554605024411476,8.59612351117384,0.5420086294066376,26.78130277552718,34.95808819319744,2.6926527264939093,0.726474323081487,-7.191593533383707,11.521086577731765,0.595597393812189,-6.491631305033758,10.473189936954089,-6.027832543038991,-1.6974534315688858,27.101677230434937,-0.011074909856359455,0.11352334364843848,11.104236859649163,-0.000717361817979767,0.03659026387149618,2.2869310738614996,-6.843543583196721,-5.843714990591759,21.214760642145176,-0.05176428342824184,0.4331717620902373,13.628246362773147,-0.0006177592593128,0.04915384378321154,1.4378218518025867,-10.705528124454068,-8.038593217576718,14.64804590151093,0.0033091370650257784,-0.028986618558646496,13.118732466615514,9.512790219728477e-05,0.010714854534246409,-1.0136762870183083,-9.034231411787674,-5.950842324570115,14.95229711668669,-0.05434795143281132,0.7236925735061074,8.562466184405022,-0.00019496059575638844,0.041420054436286956,0.541790718714838,2.699869328381916e-06
1000051000,1789028293345688000,71,1789028293347,1.312,True,recorded_pose,20.635528403403647,13.557992926167966,12.30234372448022,33.05347301898075,11.10525217546509,2.2872204987948215,27.751117746229376,13.63586500588732,1.4381556914960354,17.350311184677242,13.120281490676792,1.01436367762619,15.554605024411476,8.59612351117384,0.5420086294066376,26.78130277552718,34.95808819319744,2.6926527264939093,0.726474323081487,-7.191593533383707,11.521086577731765,0.595597393812189,-6.491631305033758,10.473189936954089,-6.027832543038991,-1.6974534315688858,27.101677230434937,-0.011074909856359455,0.11352334364843848,11.104236859649163,-0.000717361817979767,0.03659026387149618,2.2869310738614996,-6.843543583196721,-5.843714990591759,21.214760642145176,-0.05176428342824184,0.4331717620902373,13.628246362773147,-0.0006177592593128,0.04915384378321154,1.4378218518025867,-10.705528124454068,-8.038593217576718,14.64804590151093,0.0033091370650257784,-0.028986618558646496,13.118732466615514,9.512790219728477e-05,0.010714854534246409,-1.0136762870183083,-9.034231411787674,-5.950842324570115,14.95229711668669,-0.05434795143281132,0.7236925735061074,8.562466184405022,-0.00019496059575638844,0.041420054436286956,0.541790718714838,2.699869328381916e-06
1020051000,1789028293365688000,72,1789028293363,2.688,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080056000,1789028293425693000,77,1789028293430,4.307,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1120056000,1789028293465693000,80,1789028293471,5.307,True,recorded_pose,21.850247057304067,19.258279179731925,41.23695274968047,38.636723295857394,75.73555797916649,48.543851377739095,50.28065540714915,87.89561143078714,49.828150657386175,55.35372318630846,85.0636756111581,33.83777704776986,47.54871463302329,74.88694843827531,43.30998216463671,27.85303964892545,31.735507903269383,-18.70126692830043,1.461889163436782,-10.0502648119987,16.510572331886255,6.807423539204541,-20.345405510044795,36.67656179438671,-6.7000759289488805,1.7051998813799805,31.853997177406022,-1.750856316105312,2.251634080935178,75.72382950442922,-0.7887484681421937,1.7500511968252366,48.520226687070206,-6.138707801290691,-4.332976565721508,45.103189188947454,-4.862531488753611,5.044975294918069,87.88656721974735,-1.7896898688514984,3.861597826908351,49.71849985571248,-8.54295071285657,-8.038180000938029,51.803352084112575,-4.2765155346468475,4.662537584759105,85.04572140507842,-0.7934597415193122,2.6153420954276267,33.74918051472568,-8.278374972927498,-10.492361618625301,47.376374097325254,-7.979766554851291,10.455988963958848,74.62225642606953,-2.9025548792970275,7.398005915000693,42.79859580498329,6.037091348628668e-06
1160060000,1789028293505697000,82,1789028293499,6.697,True,recorded_pose,21.850247057304067,19.258279179731925,41.23695274968047,38.636723295857394,75.73555797916649,48.543851377739095,50.28065540714915,87.89561143078714,49.828150657386175,55.35372318630846,85.0636756111581,33.83777704776986,47.54871463302329,74.88694843827531,43.30998216463671,27.85303964892545,31.735507903269383,-18.70126692830043,1.461889163436782,-10.0502648119987,16.510572331886255,6.807423539204541,-20.345405510044795,36.67656179438671,-6.7000759289488805,1.7051998813799805,31.853997177406022,-1.750856316105312,2.251634080935178,75.72382950442922,-0.7887484681421937,1.7500511968252366,48.520226687070206,-6.138707801290691,-4.332976565721508,45.103189188947454,-4.862531488753611,5.044975294918069,87.88656721974735,-1.7896898688514984,3.861597826908351,49.71849985571248,-8.54295071285657,-8.038180000938029,51.803352084112575,-4.2765155346468475,4.662537584759105,85.04572140507842,-0.7934597415193122,2.6153420954276267,33.74918051472568,-8.278374972927498,-10.492361618625301,47.376374097325254,-7.979766554851291,10.455988963958848,74.62225642606953,-2.9025548792970275,7.398005915000693,42.79859580498329,6.037091348628668e-06
1180060000,1789028293525697000,84,1789028293527,1.303,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220060000,1789028293565697000,87,1789028293569,3.303,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280065000,1789028293625702000,91,1789028293625,0.702,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1300065000,1789028293645702000,92,1789028293639,6.702,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1320065000,1789028293665702000,94,1789028293667,1.298,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1360069000,1789028293705706000,97,1789028293709,3.294,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1400070000,1789028293745707000,100,1789028293751,5.293,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420070000,1789028293765707000,101,1789028293765,0.707,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1460074000,1789028293805711000,104,1789028293806,0.289,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500074000,1789028293845711000,107,1789028293847,1.289,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1560079000,1789028293905716000,111,1789028293903,2.716,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1600079000,1789028293945716000,114,1789028293946,0.284,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640083000,1789028293985720000,117,1789028293987,1.28,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680083000,1789028294025720000,120,1789028294029,3.28,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1700083000,1789028294045720000,121,1789028294042,3.72,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740088000,1789028294085725000,124,1789028294084,1.725,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1800088000,1789028294145725000,128,1789028294140,5.725,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1820093000,1789028294165730000,130,1789028294168,2.27,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860093000,1789028294205730000,133,1789028294209,3.27,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920097000,1789028294265734000,137,1789028294265,0.734,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940097000,1789028294285734000,139,1789028294292,6.266,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960097000,1789028294305734000,140,1789028294306,0.266,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000102000,1789028294345739000,143,1789028294347,1.261,True,recorded_pose,4.231812017164497,9.858482611969821,7.918216329289121,13.60045328557885,6.140008282757263,3.600624230203391,16.84842015206601,9.253358006307012,1.6083454471820233,14.190741205339911,10.377622876354256,1.5268763405642274,12.689448653137454,10.686470939220394,1.7077848998169558,32.083271330635874,50.02929496457708,-12.416648419405192,0.35744720322810325,-4.715253587843685,8.664797684153426,0.2288248235816599,-3.751361813985427,6.978684274922278,-7.705368619549798,5.946371056036379,7.7231139661426,-0.004934679009782144,0.091621542322583,6.138880076363725,-0.002276115888640691,0.07284196914528773,3.599890269458515,-7.4713020567854675,-5.555341896433968,9.61506555640987,-0.0023760103857227784,0.029362566659986118,9.252439665525637,-0.00012251905118300393,0.008656575064556504,1.6088280596603404,-10.71942313464089,-11.003793687898417,9.659262198345363,0.04384435032284314,-0.4835542234397818,10.364960222572003,0.0010691539780401148,0.08035392620132788,-1.5241259334436206,-7.334135324155528,-20.403160591021585,12.344400925832904,-0.04449906933951205,0.4742305186528195,10.672651976500875,-0.0010357331159128746,0.06955154049381987,1.7077728086724062,2.091309789151873e-06
2040102000,1789028294385739000,146,1789028294389,3.261,True,recorded_pose,3.7149975247347515,10.714612697455783,6.762264631904134,13.11241913353386,6.076528258995501,3.576566197813717,15.793944096366934,8.868562849906622,1.2498476229056426,13.292241082140054,9.55992444534204,2.6106874711553787,11.158789675515944,11.197201468512567,2.997808694327127,32.74375286831949,51.579102358164384,-13.157687040533675,0.41586380786571897,-5.012219911776817,9.479399633207327,0.16494778852509842,-3.154519518386646,5.984929293353164,-7.671735531618525,5.503124505989446,6.9208688774317055,-0.002762227048446726,0.05164364693965532,6.075868965796955,-0.00153564035150615,0.049605248969762955,3.5762258823003727,-7.552895180045165,-5.07327128026281,8.696330911161514,0.007519121654852629,-0.09696308009996009,8.86716227153315,0.000125889600014775,-0.011626929417873418,1.2502993510061717,-10.820607785103881,-10.450636651959783,8.936680015571856,0.0489864306185759,-0.5871441742476701,9.540531434928448,0.003824621034986125,0.16822123857660193,-2.604629591896585,-7.492241801596257,-20.837610180530735,10.243356310885403,-0.04137193097639024,0.4203251822968018,11.185988770496888,-0.0025902294812977654,0.09903029902194783,2.9975864216574766,2.091309789151873e-06
2080102000,1789028294425739000,149,1789028294429,3.261,True,recorded_pose,4.703102887680477,11.065587284498122,7.987842631754982,15.37342285157326,7.684527277274451,4.420218379299474,17.959415465298296,11.445561777538076,2.5406555891900546,14.895654522770162,11.65257113961258,0.25551595003748945,14.48346639401203,15.382800225312959,4.248891678496534,33.84565252378557,52.939702017462125,-15.351619786186575,0.4428596645601073,-5.163144091141091,9.797788440247176,0.22866826634549345,-3.689872204684984,7.089926739210172,-7.570671594731553,4.10890310830235,9.027451505046546,-0.005293417375230017,0.0784202746146023,7.683687143612724,-0.0024709077291522508,0.06436761984698974,4.4197536365483,-7.441858557009259,-5.157810958528204,11.00126634780769,0.008602966527584731,-0.08584170232549963,11.444370023304575,0.0002773241423613614,-0.012547748436714697,2.541130429661544,-10.65327027779185,-10.881466377452611,10.634885705571868,0.06193596890860095,-0.6080188243997605,11.63540283017776,1.0857895457857666e-05,-0.004706249829415191,0.2561040139151729,-6.988666237773853,-21.95334699618108,13.871872970687875,-0.09073686693533818,0.6704706064027719,15.365120114734676,-0.006627132359039075,0.1787730649441968,4.246539136273369,2.699869328381916e-06
2120106000,1789028294465743000,152,1789028294469,3.257,True,recorded_pose,6.3594866724941275,9.915691153188254,5.461281600839617,14.443148612837952,6.503040749070951,3.4815627817450308,16.076500905272614,9.812684695192964,1.9006307963145874,13.824074330160382,9.545963923404605,3.5641690133629207,11.704417577581916,8.00355836613215,1.6585495034349043,34.35721702415435,52.56645655805864,-17.379032040569093,0.35426021386119405,-4.608334359827741,8.786551986520092,0.10669326098654718,-2.5205279376802183,4.846905206995591,-7.522710536282329,3.229783043274779,7.64041465750164,-0.002334642035462242,0.04069466837464357,6.502475613853529,-0.0011576237607582127,0.03851906687083941,3.481353774433522,-7.530314605681891,-5.269005838662458,8.862010724394713,0.011345721782337065,-0.13217676655340913,9.81092796160486,0.00038085440216763564,-0.023014470392547393,1.9009972594367088,-10.756017402648144,-10.71473708033543,9.504912708683609,0.04750637483658619,-0.5701892391374367,9.527564283429761,0.006251293050974584,0.20126595418030277,-3.557853735440923,-7.420288815655839,-20.392430387256955,11.44911366473662,-0.015022596507479679,0.2127910597789952,7.997313466804668,-0.0004140396684846658,0.028644935113144136,1.659730537234299,1.9090959104164224e-06
2180107000,1789028294525744000,156,1789028294525,0.744,True,recorded_pose,10.653305007165036,8.546864052561869,2.323641808975345,14.260449452655994,4.616354239981091,1.9079136248321134,15.06644037140419,7.904121379534453,0.8026910599445618,12.302033375892977,6.96665674466754,4.417261953123156,7.648167649833225,6.257550476810613,1.830645556425092,35.224448810167736,50.970003016423014,-22.221518223254144,0.25788010800557504,-3.8683379786890013,7.624456055658973,0.018602162488601033,-1.020625198108206,2.088096691797007,-7.441485949366589,1.4020371982292983,6.345382885642316,-0.0011400561479593635,0.027886943393576644,4.615832078652143,-0.0005141702588720839,0.0316625785165231,1.907653862794659,-7.581103748092481,-5.307768271484085,7.707487627699964,0.008828360613679587,-0.12780116417403836,7.902218993930963,1.777776167591292e-05,-0.002675611066588421,0.8031924695413648,-10.909127278818644,-10.084269232057757,8.100683442416239,0.027079203651932133,-0.4460005189126958,6.950923339385146,0.011973980755610597,0.3112805143618325,-4.405665457267502,-7.8985619354228485,-18.574108306256996,7.76246398953638,-0.007073212728416875,0.1274036326250804,6.252817307291964,-0.00043028338908725,0.026968744411827096,1.831877910042187,2.091309789151873e-06
