tracking_time_ns,capture_time_ns,pose_sample_index,pose_unix_ms,pose_distance_ms,valid,pose_source,thumb01_bend_deg,thumb02_bend_deg,thumb03_bend_deg,index01_bend_deg,index02_bend_deg,index03_bend_deg,middle01_bend_deg,middle02_bend_deg,middle03_bend_deg,ring01_bend_deg,ring02_bend_deg,ring03_bend_deg,little01_bend_deg,little02_bend_deg,little03_bend_deg,thumb01_x_deg,thumb01_y_deg,thumb01_z_deg,thumb02_x_deg,thumb02_y_deg,thumb02_z_deg,thumb03_x_deg,thumb03_y_deg,thumb03_z_deg,index01_x_deg,index01_y_deg,index01_z_deg,index02_x_deg,index02_y_deg,index02_z_deg,index03_x_deg,index03_y_deg,index03_z_deg,middle01_x_deg,middle01_y_deg,middle01_z_deg,middle02_x_deg,middle02_y_deg,middle02_z_deg,middle03_x_deg,middle03_y_deg,middle03_z_deg,ring01_x_deg,ring01_y_deg,ring01_z_deg,ring02_x_deg,ring02_y_deg,ring02_z_deg,ring03_x_deg,ring03_y_deg,ring03_z_deg,little01_x_deg,little01_y_deg,little01_z_deg,little02_x_deg,little02_y_deg,little02_z_deg,little03_x_deg,little03_y_deg,little03_z_deg,direction_error_deg
41942001000,1789117064438529000,3006,1789117064409,4.529,True,recorded_pose,15.24441733851759,9.776439273247064,6.787314671858758,16.433644407287023,5.603978518733758,0.4535049013751898,16.56876676873731,7.075729375609566,1.3355426918929514,9.947521157481006,5.856636369982181,2.892310821003895,4.762850794096033,3.2021308212593027,0.8518209318570941,31.021783708658212,41.74837048988071,-18.97452471003804,0.35264340285089685,-4.69762716960582,8.58076897495872,0.16853429997499728,-3.2292078277996987,5.97357536463859,-7.542239535402469,3.8550761942339813,9.85674347759958,0.000271769921641886,-0.005955745610477836,5.603544402596424,-2.7179069425568e-05,0.010152340893025861,0.4533928791060806,-7.732493297269615,-2.226318628639914,10.590986063048968,-0.0034226471291381876,0.05535958080191367,7.074642546189861,-0.0001245319498852364,-0.010604943961668053,-1.3349945903663922,-11.178328088910282,-7.238913163853152,6.664315359578543,0.015523679350983071,-0.3041033506174714,5.847249624875637,0.0039547896737197955,0.15690468167676921,-2.8874204372057153,-8.301249580710879,-13.731091445227184,5.91210835501477,-0.0044659410780718565,0.1579727113678424,3.194827515148822,-0.00023849287724238654,0.03217048945587595,0.8526202407347195,1.4787793334710982e-06
41982001000,1789117064478529000,3009,1789117064451,2.529,True,recorded_pose,16.424304052598114,9.901634642474955,7.01221939277015,17.02368322604144,5.729102551691347,0.4193351438276772,17.25135144191214,6.965892512168976,1.3429442396664433,10.411146434468034,5.8514651984655615,2.915159181964996,4.879101557949762,4.062228437988464,1.153195810978929,31.360982873885252,41.70497269580388,-20.960406966602623,0.3597758099635944,-4.720676851994518,8.711041161735546,0.17889476914098607,-3.3098214601953018,6.185874238228316,-7.563988882418019,4.170655893246475,10.613916195135308,0.0003041744278402358,-0.0064821261345868976,5.728667995581998,-2.373455410383512e-05,0.010038546273889266,0.4192162798894824,-7.760156443750755,-1.7918034079532636,11.390481252648458,-0.003932236739365402,0.06460795120110226,6.964723254012976,-0.00015616751526365913,-0.013247092516622642,-1.3423728832460349,-11.155921481862679,-7.22410892505895,7.171530607114157,0.014854751526327243,-0.29123387430591685,5.842724522201306,0.003893104815304474,0.15323193043114317,-2.9104979155255584,-8.311741111892468,-13.488875975320493,5.987653898986236,-0.0072737778414633456,0.2033548628156859,4.053736385685817,-0.00048249864878983093,0.0480140414933415,1.1535991429266061,1.2074182697257333e-06
42022005000,1789117064518533000,3012,1789117064493,0.533,True,recorded_pose,17.43836516433213,10.106531124669338,7.12799021934884,17.46102046581244,5.779231466017983,0.3624301542879108,17.917983958530197,6.929662908365818,1.3571800363377822,10.89897762178422,5.889069979012773,2.9771134270474904,4.944800919192485,4.560544171896509,1.2988294836627792,31.67904479330949,41.740028461287196,-22.65801985847355,0.3718319870352609,-4.76348693159081,8.921127854532907,0.18344879696160535,-3.32873280655577,6.307045674028838,-7.586010936449431,4.436824043538751,11.172837514794715,0.0002553982809537812,-0.005462992830969399,5.778797794719238,-1.2732440552988654e-05,0.008134978083194992,0.36234046154451693,-7.7886345392316105,-1.4122350147084262,12.143430704357232,-0.004032385091845773,0.06660080805077924,6.928473350425674,-0.0001372760128900056,-0.011512253638542929,-1.3566251874541408,-11.128924714636442,-7.273445832795983,7.686956678805899,0.014586314268234635,-0.2841255939805981,5.88072213927553,0.003931890033050445,0.15152287775553933,-2.972623900627517,-8.312390634138232,-13.429882129880442,6.069800584053511,-0.009073792484851536,0.22614999305052394,4.551537419425974,-0.0006120645260705268,0.054064072779170885,1.2991072233924092,1.7075472925031877e-06
42062005000,1789117064558533000,3014,1789117064523,1.467,True,recorded_pose,18.183699679627672,10.21454407026233,7.08283972136954,17.753434577810363,5.819382803720929,0.305001326505551,18.34986086019978,6.93838305714522,1.3772372462968092,11.173469925662099,5.934831696103658,3.0067085412953576,4.320299127691204,4.817590083473857,1.7520156301072092,31.944926371176784,41.82501627686885,-23.940337562115204,0.3775477128662228,-4.773831966060447,9.03813838941357,0.1799673505757586,-3.2784631359850276,6.282326419315058,-7.602332258475075,4.615961941772642,11.544292544844266,0.00020456912369713707,-0.004427976602272914,5.818949834776548,-1.1747204937619917e-05,0.009298662887673352,0.3048595057985776,-7.806830134417729,-1.194275047757555,12.616525047255994,-0.004502819596815116,0.07427794678854435,6.937116534811794,-0.00017151916696541678,-0.01419493879172746,-1.376658056777051,-11.117323027525847,-7.233070004059935,7.9983944637980455,0.014276560572915303,-0.2759268998833581,5.926922738917468,0.00383671064409658,0.1463821745651209,-3.002512060009802,-8.331222472116588,-13.441231536137455,5.437186555830029,-0.009971765134501596,0.23532650256724674,4.808443895215702,-0.001137332018233295,0.07444717457058664,1.7518361580784512,1.7075472925031877e-06
42122010000,1789117064618538000,3019,1789117064591,2.538,True,recorded_pose,18.918619248912623,10.398155365478985,7.006248978625494,17.968813011034978,6.094663762152896,0.5740563521636985,18.669359144788995,7.063289152424613,1.347231422430661,11.381505569515998,6.029093790886753,3.0173931154986455,4.1865214828282795,5.638853976009005,2.124331090940542,32.27203215504181,42.01485317525154,-25.29798426614389,0.38736588114322756,-4.792651565596105,9.235891322973135,0.17433092826991825,-3.1989131069517196,6.237074139976211,-7.61501029401379,4.746664159753935,11.80422988238014,-0.00024168657123972665,0.004136871281477184,6.094229611636244,-4.6742310093814586e-05,0.01192582571483785,0.573934427542553,-7.817132365731776,-1.07181571267134,12.95805570596128,-0.004760401911485266,0.07713537909850199,7.061999258605166,-0.00016882433055539738,-0.014281984234007285,-1.346649680694002,-11.113424520597835,-7.123121053986134,8.256473488235185,0.014363983859428166,-0.2732555324525567,6.021406892811254,0.0038102669597824515,0.14485329779493822,-3.013283148758525,-8.337448296517227,-13.402532766949653,5.294367814807253,-0.013548736394166733,0.2734275074280257,5.628833111484676,-0.0016745888588955142,0.09039066611468427,2.1238105028308003,1.7075472925031877e-06
42142010000,1789117064638538000,3020,1789117064604,5.462,True,recorded_pose,19.01859022951336,10.45511961382142,7.089849060098053,18.13615761636353,6.1617125254469025,0.6030655442624239,18.724550246461018,7.061254705514146,1.3455495479455972,11.331089357000545,5.990714045556445,3.026194147725661,3.8092398909713916,5.125478236978623,2.0358524963062683,32.31740585144292,42.042880208562295,-25.47904230363973,0.3914867503999893,-4.816348787251024,9.287941477989783,0.1784491100885252,-3.23525692303669,6.31250290912235,-7.6193725509435986,4.792044234890556,11.99380791172774,-0.0003735191722513489,0.006536815430583913,6.161275930527014,-4.707413650069048e-05,0.011414747774630075,0.6029598511938844,-7.8171751816124395,-1.0668471551756744,13.013328607434662,-0.004846938637317626,0.07856044481736825,7.059949094549635,-0.00016984407619216962,-0.01438673708712459,-1.3449665944613154,-11.118519341319834,-7.075611253842344,8.219583985033282,0.014184622801280498,-0.2715768388599044,5.983063405272831,0.0038141157788036343,0.1445760397467929,-3.022107609336584,-8.343116333991668,-13.5161672050106,4.942123771832612,-0.010905302306859961,0.2419138839519528,5.116370694915881,-0.0015014339549998348,0.08456617192391876,2.035499591988245,1.7075472925031877e-06
42182010000,1789117064678538000,3023,1789117064647,6.538,True,recorded_pose,19.365451981504382,10.739307905376732,7.64874843265918,18.44429034612286,6.319873787148913,0.6821354356897638,18.682928292709214,6.984119865612772,1.340818969749223,10.971760348378348,5.893030349752026,3.0474507440025733,3.0068827888403975,4.928556528816089,2.3243448640774735,32.331441166462106,41.9165437551483,-25.835204400658228,0.4125195617537289,-4.936956262792547,9.546402861000338,0.20750263273308703,-3.484605362504774,6.813582349138914,-7.615778432204845,4.764258430730443,12.315738111350925,-0.0008174465989724243,0.014404226406498822,6.319423060981324,-6.558272756502637e-05,0.01320134798782276,0.6820099375490078,-7.827189073308966,-0.9813006908752713,12.983736017794797,-0.004704596813880642,0.07709737284533735,6.982825610669665,-0.0001698109250405009,-0.014434696613627155,-1.3402352270395528,-11.157253070062112,-6.7042921053508815,7.931521837300671,0.013798367254287442,-0.2685740792850762,5.885414435559133,0.0038704105783636767,0.14568630573227198,-3.0433354736499316,-8.407998758286345,-12.800508019318514,3.611628517141312,-0.009485621154198064,0.21861840562145365,4.920303547848283,-0.001812223791599453,0.08938685885245787,2.324033081335831,1.9090959104164224e-06
42222015000,1789117064718543000,3026,1789117064690,3.543,True,recorded_pose,19.7197069186193,11.068494351286871,8.003697406460205,18.40967683544789,6.604427281515288,0.9925366779101419,18.32374474504527,6.878636876551765,1.28785776943454,10.527209272355428,5.718248810734179,3.0495673300310604,2.6189455365265526,4.779639697587097,2.359294188602973,32.274546070187164,41.67880666945215,-26.064804707829374,0.4373400542276172,-5.072927258294095,9.847739497327213,0.22685106911366237,-3.637605521772174,7.134599655743055,-7.6081613376721515,4.6922942811697395,12.251730409730191,-0.0012837332169215092,0.021846533472920125,6.603955890733627,-0.0001266104584695151,0.01611850721287231,0.992408672924246,-7.846699866740569,-0.8314630336038263,12.649026179201433,-0.004486091618790313,0.074646320853521,6.877362936122246,-0.00015660573708090983,-0.013853134024453767,-1.2872772181903742,-11.195754738105492,-6.369766113459695,7.53564364253903,0.013480111810008516,-0.27043360116228915,5.710357573006094,0.0040880153660366875,0.15379090548121002,-3.0450561596558705,-8.417329251894477,-12.84682997965705,3.1848681084001633,-0.008445124733365289,0.20052312286543175,4.772024650098289,-0.0017179465913040254,0.08347448820898715,2.3592276804803642,2.091309789151873e-06
42302015000,1789117064798543000,3032,1789117064773,0.543,True,recorded_pose,21.767225731911495,12.461255341673795,8.31160635458338,18.46129243584885,7.175161633145531,2.0456398349294966,18.639801491268923,6.762817602513705,1.01621114250812,11.138556951798604,5.573690201701477,2.933402835668061,4.726338396382583,6.022123121509689,1.674722895406187,33.142540602404026,42.13172913984823,-29.619147840633275,0.5410510749966324,-5.52026592348186,11.186519248605887,0.23874059596372807,-3.655927773005403,7.469950513961668,-7.597603472480598,4.592957824517236,12.213296539734099,-0.001772676803580974,0.027870860659254797,7.174671788174617,-0.00037301805565205645,0.021621369268041233,2.0455296082616377,-7.8809880711031655,-0.5061517403885396,13.043658450297567,-0.0041092036644264935,0.06954814141982603,6.761590682128138,-9.886397728086381e-05,-0.011043811614913964,-1.0156450736459905,-11.20307352213362,-5.902627118592584,8.223146312484223,0.012535046079701571,-0.2580045989555339,5.566220191841248,0.0036665661155408052,0.14338964164227042,-2.929264924416892,-8.3735050689539,-12.538951084620809,5.508856951584902,-0.01667423971577551,0.31542001764513644,6.01048283057703,-0.0010881843430226134,0.07452446489521523,1.6744648107083477,1.7075472925031877e-06
42322019000,1789117064818547000,3033,1789117064787,6.547,True,recorded_pose,22.17770816941611,12.947411826855882,8.352841636130515,18.44542881447658,7.343437981703806,2.3988992028897815,18.987407592153577,6.753260300192566,0.9276031487701738,11.730765760364285,5.595706608188929,2.9466716513531983,6.072896669429081,6.362363351279556,1.0894348580133222,33.373904822701945,42.3040893064689,-30.392329349514604,0.5820229419338024,-5.705597834156283,11.639108277530342,0.2402980436327719,-3.657633866059393,7.515043409678316,-7.604398474902076,4.6559319818380125,12.201348005005652,-0.0016635441144594164,0.025520196403770807,7.342958298142978,-0.00048822193259443977,0.02393902163288725,2.398783923092287,-7.8726547072123845,-0.5637903186906239,13.39325061471926,-0.003980118425546069,0.06745868073351562,6.752053914028535,-6.927274303815673e-05,-0.008441558624937463,-0.9270586855976252,-11.184879115501744,-5.868473286008234,8.830469628389821,0.012212037864408583,-0.25035420493577903,5.588606846299569,0.0035952455794278568,0.13995732281236636,-2.9427147804337075,-8.35546140153353,-12.32064386593875,6.899259925682849,-0.020332055360125736,0.3644153330438998,6.348562337132795,-0.0005191410638727397,0.05469513436517668,1.089455576397854,1.7075472925031877e-06
42342019000,1789117064838547000,3034,1789117064801,0.453,True,recorded_pose,22.476993395276605,13.267074577719164,8.347022700433,18.38999255819567,7.451523091225279,2.6196960249694254,19.356316879011885,6.748123639019925,0.8678859556245168,12.278542149855252,5.621067426729653,2.99516603899937,6.720425008399954,6.159542420805268,0.4126465759106137,33.4748691283282,42.332822388736744,-30.836533123680933,0.6110058276916236,-5.8427555454850495,11.929329179511596,0.23988425468158098,-3.653525485972966,7.510557243284886,-7.620615746921306,4.806857932278072,12.182282066252235,-0.0014147009777301914,0.02132131463167726,7.45105779969522,-0.0005628672309577558,0.025185327801462966,2.6195792080887497,-7.853331965006644,-0.7092642301493453,13.750320142065403,-0.003910177058286533,0.0663236808500022,6.746928165260285,-4.810309769429464e-05,-0.006225842820045337,-0.8673575809603077,-11.166225420005933,-5.862867572287294,9.391987349895103,0.011809736007124517,-0.2410007745855795,5.614400789328509,0.003546396855180159,0.1358052011289447,-2.991454521847824,-8.357448490979339,-12.096863701280123,7.529690213177719,-0.019332432022794437,0.35791390144792146,6.145776847355338,-6.609844896663044e-05,0.018554279254605104,0.41362822996043713,2.091309789151873e-06
42362019000,1789117064858547000,3036,1789117064829,4.547,True,recorded_pose,22.850786285953404,13.576640858838694,8.353506845133662,18.397684768520836,7.518565311369855,2.790039339349214,19.68745731979984,6.749499867448483,0.8176716756343234,12.738369078250022,5.654135296573731,3.0166916448860372,7.230163051178958,6.114448199329172,0.005592228269141719,33.59497787738318,42.35976278661682,-31.37908817816808,0.6395231413387893,-5.972719290370359,12.211833920749292,0.2402299277841221,-3.6558048589667536,7.51666977101773,-7.631262961403778,4.90651836914523,12.213755614831001,-0.0013732651904320315,0.02049628812214415,7.518102710664693,-0.0005668447909304922,0.023810160647023536,2.789942202386112,-7.835142519018524,-0.8403730308874645,14.070125306745277,-0.003977052401846866,0.06744435050813415,6.748293436339712,-4.934767412280445e-05,-0.006783025980781552,-0.8171374854820972,-11.150595464818943,-5.8583605834490555,9.862910712875683,0.011495808043074025,-0.23321097582811423,5.647824776994126,0.0034328803389361917,0.13050709664065452,-3.013236241758863,-8.358335528015443,-11.953395236291536,8.031658769922384,-0.01941277149209867,0.36210455447673956,6.10036047830024,7.595824750226092e-07,-0.003924367885572054,-0.003334366578287298,2.091309789151873e-06
42422024000,1789117064918552000,3040,1789117064885,2.448,True,recorded_pose,24.60475238617773,14.243477145503213,8.502771019785554,18.782686824341127,6.874242640880773,2.3766611807323086,20.205496053370577,6.402038772415605,0.8316742359759721,13.041457787959171,5.545408485083755,3.0707315706752496,4.974657088734693,5.466979021906582,0.1642580257830205,33.9490867274325,42.184049856751955,-33.613349697666855,0.7064057702547236,-6.289976027154499,12.802566334317861,0.24980436352920887,-3.7385907606345152,7.642681119787906,-7.663432914570216,5.198208435816168,12.687271872553644,-0.0006108403406735009,0.009766574062927852,6.873802226620153,-0.00040377248072215983,0.020091430703556592,2.376580772047525,-7.777231240279354,-1.2671287496138952,14.536985224410577,-0.003693529238452509,0.06604276224678714,6.400828585972293,-4.9323845275791874e-05,-0.006665447104789479,-0.8311414574936349,-11.142228171301364,-5.828015340266821,10.18888953678781,0.010051280289923071,-0.20790277623993986,5.540007189611018,0.0033133381199609785,0.12372842488596288,-3.067606877109125,-8.395054950502386,-12.071292059760625,5.587518657489986,-0.013907369715760145,0.28968997597159607,5.4559177102073715,-1.7859124093885115e-06,0.00183994197022596,0.16567937032289612,2.091309789151873e-06
42462024000,1789117064958552000,3043,1789117064926,5.448,True,recorded_pose,25.04083867092781,14.432001734100012,8.814708585117627,19.017546555309057,6.723562545276271,2.136845196747027,20.31334979111865,6.221148147512176,0.8485883994210965,13.010733603036241,5.525136266744252,3.026926288582067,5.540755268538229,5.420749993750111,0.16528798122426322,33.85938247740736,41.898602344224045,-33.90938401765972,0.730630356638258,-6.434189172318145,12.943023741777637,0.27057707601608505,-3.914918859701664,7.904280440627249,-7.688976284938847,5.416732466785239,12.995592601147294,-0.0005836652981048488,0.009532599302258074,6.723122305595839,-0.0003735797951530881,0.020728221608425235,2.1367489368608705,-7.756319671144873,-1.4226314183445297,14.622269347670832,-0.003665016886945358,0.06744226873556036,6.219913156786721,-5.6756006061970184e-05,-0.007536795611632513,-0.8480488500761685,-11.14512306818774,-5.803036256607438,10.169217147843005,0.009614802604421113,-0.19960372648406224,5.520025815327534,0.00306541186107703,0.1161181562778071,-3.0240671171735514,-8.387142468795384,-11.998524493001836,6.235246029029463,-0.01329793999163266,0.2792677580804618,5.410167273480819,-6.8862834724598565e-06,0.005337554421001413,0.16661185293576733,1.4787793334710982e-06
